Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,40.52000045776367,40.720001220703125,40.08000183105469,40.16999816894531,36.44353485107422,9147400
2020-01-03,41.0,41.13999938964844,40.0,40.560001373291016,36.79735565185547,9752000
2020-01-06,40.61000061035156,41.08000183105469,40.189998626708984,40.81999969482422,37.03322982788086,15534100
2020-01-07,40.529998779296875,40.61000061035156,39.72999954223633,40.61000061035156,36.84271240234375,10971700
2020-01-08,40.279998779296875,40.439998626708984,39.310001373291016,39.40999984741211,35.75403594970703,11327600
2020-01-09,39.52000045776367,40.09000015258789,38.72999954223633,39.86000061035156,36.16228103637695,12186000
2020-01-10,39.72999954223633,40.09000015258789,39.5099983215332,39.83000183105469,36.13507843017578,8089700
2020-01-13,39.83000183105469,39.84000015258789,38.970001220703125,39.22999954223633,35.59073257446289,11665600
2020-01-14,38.97999954223633,39.529998779296875,38.38999938964844,39.529998779296875,35.86290740966797,13958700
2020-01-15,39.20000076293945,39.36000061035156,38.13999938964844,38.33000183105469,34.77423095703125,13737700
2020-01-16,38.56999969482422,38.93000030517578,38.349998474121094,38.779998779296875,35.18247604370117,11771100
2020-01-17,39.0099983215332,39.970001220703125,38.18000030517578,38.369998931884766,34.81051254272461,17644600
2020-01-21,37.630001068115234,37.72999954223633,36.88999938964844,36.95000076293945,33.52224349975586,16710200
2020-01-22,36.79999923706055,36.81999969482422,36.22999954223633,36.68000030517578,33.277278900146484,12796800
2020-01-23,36.06999969482422,36.529998779296875,35.56999969482422,36.43000030517578,33.05047607421875,11844000
2020-01-24,36.220001220703125,36.220001220703125,35.349998474121094,35.77000045776367,32.45170593261719,10408600
2020-01-27,34.54999923706055,34.7400016784668,33.869998931884766,33.959999084472656,30.809616088867188,17360600
2020-01-28,34.220001220703125,34.22999954223633,33.4900016784668,33.959999084472656,30.809616088867188,10938000
2020-01-29,34.29999923706055,34.630001068115234,33.720001220703125,33.72999954223633,30.600955963134766,9003800
2020-01-30,33.13999938964844,34.08000183105469,33.0,34.040000915527344,30.882190704345703,10489600
2020-01-31,33.4900016784668,33.86000061035156,33.18000030517578,33.5099983215332,30.4013614654541,16887900
2020-02-03,33.439998626708984,33.70000076293945,33.189998626708984,33.459999084472656,30.355993270874023,9202500
2020-02-04,34.22999954223633,34.72999954223633,33.95000076293945,34.06999969482422,30.909412384033203,12373600
2020-02-05,34.77000045776367,35.65999984741211,34.72999954223633,35.06999969482422,31.81664276123047,11399900
2020-02-06,35.220001220703125,35.220001220703125,34.41999816894531,34.5099983215332,31.30859375,7980300
2020-02-07,34.0,34.7599983215332,33.880001068115234,34.41999816894531,31.22693634033203,8582100
2020-02-10,34.119998931884766,34.369998931884766,33.810001373291016,34.349998474121094,31.16343116760254,7197400
2020-02-11,34.150001525878906,34.349998474121094,33.869998931884766,34.290000915527344,31.568517684936523,8825600
2020-02-12,35.220001220703125,35.380001068115234,34.439998626708984,35.04999923706055,32.26819610595703,9094900
2020-02-13,34.84000015258789,35.02000045776367,33.970001220703125,34.66999816894531,31.91835594177246,11718000
2020-02-14,34.810001373291016,34.869998931884766,34.13999938964844,34.41999816894531,31.688190460205078,7904500
2020-02-18,33.900001525878906,33.9900016784668,32.880001068115234,33.650001525878906,30.97930908203125,11792800
2020-02-19,33.880001068115234,34.34000015258789,33.63999938964844,34.290000915527344,31.568517684936523,6592300
2020-02-20,34.4900016784668,34.709999084472656,33.779998779296875,33.83000183105469,31.1450252532959,7836000
2020-02-21,33.470001220703125,33.54999923706055,32.869998931884766,33.38999938964844,30.739944458007812,7246300
2020-02-24,31.889999389648438,31.989999771118164,30.809999465942383,30.93000030517578,28.475187301635742,16714900
2020-02-25,30.989999771118164,31.049999237060547,29.219999313354492,29.34000015258789,27.01137924194336,18709700
2020-02-26,29.59000015258789,29.739999771118164,28.3799991607666,28.3799991607666,26.1275691986084,19240700
2020-02-27,27.530000686645508,28.280000686645508,26.81999969482422,26.84000015258789,24.709800720214844,23765700
2020-02-28,25.809999465942383,27.15999984741211,25.450000762939453,27.09000015258789,24.939952850341797,26830600
2020-03-02,27.649999618530273,27.790000915527344,26.170000076293945,27.790000915527344,25.58439826965332,23253000
2020-03-03,27.6200008392334,27.90999984741211,26.270000457763672,26.809999465942383,24.682174682617188,22020400
2020-03-04,27.209999084472656,27.3799991607666,26.260000228881836,27.079999923706055,24.93075180053711,16155900
2020-03-05,26.1299991607666,26.25,25.239999771118164,25.829999923706055,23.779958724975586,15754600
2020-03-06,24.8799991607666,25.15999984741211,23.520000457763672,23.850000381469727,21.957103729248047,23793200
2020-03-09,17.899999618530273,17.899999618530273,12.90999984741211,17.309999465942383,15.93616008758545,86148000
2020-03-10,19.139999389648438,19.229999542236328,17.1299991607666,18.190000534057617,16.746322631835938,40409000
2020-03-11,17.31999969482422,18.139999389648438,17.049999237060547,17.3799991607666,16.0006103515625,33291900
2020-03-12,15.619999885559082,16.690000534057617,14.40999984741211,14.420000076293945,13.275531768798828,47922900
2020-03-13,15.720000267028809,16.170000076293945,14.319999694824219,16.15999984741211,14.877433776855469,29182100
2020-03-16,14.020000457763672,16.040000915527344,13.260000228881836,14.40999984741211,13.266324996948242,24971100
2020-03-17,14.539999961853027,14.5600004196167,13.109999656677246,14.0,12.888866424560547,25536500
2020-03-18,13.0,13.720000267028809,11.890000343322754,12.050000190734863,11.093631744384766,28198200
